MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/21 15:47:29.459),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,5619,92.31113,2380375979857,0.00000,0.00000,91.27586,0.36258,199,0,0.76205,1.58342,0,0.99635,0.55000,0, ,0,,0.14893,0.67846,8.40940,0.95167,0,0.55983,0.61472,7.35243,0.95167,0,0,0.00000,12,3.07234,0,2.60645,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5620,92.32716,2380376140054,0.00000,0.00000,91.27586,0.36258,199,0,0.76205,1.58342,0,0.99635,0.55000,0, ,0,,0.14893,0.67846,8.40940,0.95167,0,0.55983,0.61472,7.35243,0.95167,0,0,0.00000,12,3.07234,0,2.60645,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5621,92.34382,2380376306643,0.00000,0.00000,91.27586,0.36258,199,0,0.76205,1.58342,0,0.99635,0.55000,0, ,0,,0.14893,0.67846,8.40940,0.95167,0,0.55983,0.61472,7.35243,0.95167,0,0,0.00000,12,3.07234,0,2.60645,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5622,92.36001,2380376468543,0.00000,0.00000,91.27586,0.36258,199,0,0.76205,1.58342,0,0.99635,0.55000,0, ,0,,0.14893,0.67846,8.40940,0.95167,0,0.55983,0.61472,7.35243,0.95167,0,0,0.00000,12,3.07234,0,2.60645,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5623,92.37643,2380376632800,0.00000,0.00000,91.27586,0.36258,199,0,0.76205,1.58342,0,0.99635,0.55000,0, ,0,,0.14893,0.67846,8.40940,0.95167,0,0.55983,0.61472,7.35243,0.95167,0,0,0.00000,12,3.07234,0,2.60645,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5624,92.39295,2380376798061,0.70916,1.01056,91.27586,0.36258,199,0,0.70916,1.01056,1,0.99635,0.55000,0, ,0,,0.14946,0.66156,16.72577,0.95167,1,0.55927,0.58143,17.33526,0.95167,1,0,0.00000,12,4.76370,1,4.38144,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5625,92.40945,2380376962996,0.70916,1.01056,91.27586,0.36258,199,0,0.70916,1.01056,1,0.99635,0.55000,0, ,0,,0.14916,0.66162,17.04083,0.95167,1,0.55899,0.58112,17.58740,0.95167,1,0,0.00000,12,4.78235,1,4.40382,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5626,92.42574,2380377126012,0.72253,1.00582,91.27586,0.36258,199,0,0.74928,0.99634,1,0.99635,0.55000,0, ,0,,0.15076,0.66133,17.18469,0.95167,1,0.55932,0.58051,18.34186,0.95167,1,0,0.00000,12,4.88147,1,4.54683,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5627,92.44224,2380377290886,0.73367,1.00639,92.39295,0.04929,200,1,0.76707,1.00812,1,0.99635,0.55000,0, ,0,,0.15170,0.66122,17.29140,0.95167,1,0.56030,0.58036,18.51091,0.95167,1,0,0.00000,12,4.88224,1,4.46333,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5628,92.45881,2380377456671,0.74035,1.00674,92.39295,0.06586,200,1,0.76707,1.00812,1,0.99635,0.55000,0, ,0,,0.15232,0.66145,17.41961,0.95167,1,0.56097,0.57753,20.29837,0.95167,1,0,0.00000,12,4.99330,1,4.71812,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5629,92.47655,2380377634010,0.74442,1.00997,92.39295,0.08360,200,1,0.76481,1.02612,1,0.99635,0.55000,0, ,0,,0.15346,0.66077,17.76346,0.95167,1,0.56233,0.58057,18.77214,0.95167,1,0,0.00000,12,4.80422,1,4.43808,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5630,92.49187,2380377787277,0.74413,1.00945,92.39295,0.09892,200,1,0.74235,1.00635,1,0.99635,0.55000,0, ,0,,0.15390,0.66143,17.42519,0.95167,1,0.56282,0.58108,18.82020,0.95167,1,0,0.00000,12,4.95561,1,4.71927,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5631,92.50806,2380377949095,0.74391,1.00906,92.39295,0.11511,200,1,0.74235,1.00635,1,0.99635,0.55000,0, ,0,,0.15512,0.66006,18.65254,0.95167,1,0.56388,0.58038,19.18502,0.95167,1,0,0.00000,12,4.84133,1,4.59404,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5632,92.52579,2380378126425,0.74597,1.01010,92.39295,0.13284,200,1,0.76245,1.01838,1,0.99635,0.55000,0, ,0,,0.15634,0.65977,18.20695,0.95167,1,0.56543,0.58115,19.58568,0.95167,1,0,0.00000,12,4.86527,1,4.56336,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5633,92.54148,2380378283296,0.74615,1.00902,92.39295,0.14853,200,1,0.74777,0.99927,1,0.99635,0.55000,0, ,0,,0.15715,0.65982,18.48146,0.95167,1,0.56599,0.58142,18.79266,0.95167,1,0,0.00000,12,4.90851,1,4.79126,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5634,92.55773,2380378445897,0.74631,1.00767,92.39295,0.16478,200,1,0.74791,0.99416,1,0.99635,0.55000,0, ,0,,0.15815,0.65977,19.15623,0.96048,1,0.56693,0.57946,21.76754,0.96048,1,0,0.00000,12,4.85416,1,4.86730,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5635,92.57394,2380378607847,0.74565,1.00524,92.39295,0.18098,200,1,0.73848,0.97855,1,0.99635,0.55000,0, ,0,,0.16001,0.66003,18.97215,0.96929,1,0.56923,0.58289,19.67392,0.96929,1,0,0.00000,12,4.90837,1,4.61989,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5636,92.59046,2380378773205,0.74443,0.99802,92.39295,0.19751,200,1,0.72969,0.91138,1,0.99635,0.55000,0, ,0,,0.16079,0.65985,19.16113,0.97810,1,0.56964,0.58338,19.90181,0.97810,1,0,0.00000,12,4.94607,1,4.79373,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5637,92.60658,2380378934332,0.74337,0.99183,92.39295,0.21362,200,1,0.72969,0.91138,1,0.99635,0.55000,0, ,0,,0.16184,0.66014,19.37280,0.97810,1,0.57082,0.58417,19.79873,0.97810,1,0,0.00000,12,4.97735,1,4.87265,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5638,92.62379,2380379106345,0.74651,0.99317,92.39295,0.23083,200,1,0.79037,1.01188,1,0.99635,0.55000,0, ,0,,0.16337,0.66018,19.41536,0.96929,1,0.57271,0.58453,19.99714,0.96929,1,0,0.00000,12,5.07416,1,4.81546,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5639,92.63984,2380379266871,0.74882,0.98897,92.39295,0.24689,200,1,0.78350,0.92601,1,0.99635,0.55000,0, ,0,,0.16411,0.66007,19.62366,0.96048,1,0.57343,0.58358,21.63019,0.96048,1,0,0.00000,12,5.09524,1,4.77781,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5640,92.65604,2380379429033,0.75081,0.98560,92.39295,0.26309,200,1,0.78272,0.93176,1,0.99635,0.55000,0, ,0,,0.16502,0.66022,20.09238,0.95167,1,0.57448,0.58450,21.62092,0.95167,1,0,0.00000,12,5.01893,1,4.77186,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5641,92.67249,2380379593432,0.74940,0.98243,92.39295,0.27954,200,1,0.72542,0.92841,1,0.99635,0.55000,0, ,0,,0.16633,0.66083,19.18544,0.95167,1,0.57606,0.58690,20.36747,0.95167,1,0,0.00000,12,5.11159,1,4.76649,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5642,92.68876,2380379756158,0.75158,0.98420,92.39295,0.29581,200,1,0.79085,1.01619,1,0.99635,0.55000,0, ,0,,0.16689,0.66084,19.18514,0.95167,1,0.57644,0.58655,20.81553,0.95167,1,0,0.00000,12,5.21655,1,4.85614,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5643,92.70539,2380379922384,0.75359,0.98556,92.39295,0.31244,200,1,0.79164,1.01122,1,0.99635,0.55000,0, ,0,,0.16822,0.65961,20.20217,0.96048,1,0.57688,0.58781,20.18031,0.96048,1,0,0.00000,12,5.13489,1,5.02891,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5644,92.72181,2380380086683,0.75363,0.98135,92.39295,0.32886,200,1,0.75441,0.89729,1,0.99635,0.55000,0, ,0,,0.16938,0.65933,20.28751,0.96929,1,0.57902,0.58784,20.44403,0.96929,1,0,0.00000,12,5.05781,1,4.79201,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,297.23395,301.80972,0,
0,NewMedia0,5645,92.73824,2380380250921,0.75735,0.95065,92.39295,0.32886,200,0,0.72357,0.88955,1,0.99635,0.55000,0, ,0,,0.16994,0.65896,20.45731,0.97810,1,0.57923,0.58789,20.30305,0.97810,1,0,0.00000,12,5.14661,1,4.90232,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5646,92.75451,2380380413619,0.74046,0.92010,92.39295,0.32886,200,0,0.72357,0.88955,1,0.99635,0.55000,0, ,0,,0.17042,0.65919,20.86421,0.97810,1,0.57974,0.58887,21.00585,0.97810,1,0,0.00000,12,5.09796,1,5.01440,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5647,92.77097,2380380578219,0.74736,0.90149,92.39295,0.32886,200,0,0.76116,0.86427,1,0.99635,0.55000,0, ,0,,0.17183,0.65943,20.41276,0.96929,1,0.58164,0.58955,20.27177,0.96929,1,0,0.00000,12,5.09495,1,4.88716,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5648,92.78738,2380380742214,0.75120,0.90767,92.73824,0.04913,201,1,0.76272,0.92621,1,0.99635,0.55000,0, ,0,,0.17231,0.65942,20.43960,0.96048,1,0.58187,0.59015,20.60778,0.96048,1,0,0.00000,12,5.08546,1,4.91224,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5649,92.80384,2380380906872,0.75350,0.91138,92.73824,0.06560,201,1,0.76272,0.92621,1,0.99635,0.55000,0, ,0,,0.17301,0.65902,21.04524,0.96048,1,0.58287,0.59070,21.20728,0.96048,1,0,0.00000,12,5.06171,1,4.89319,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5650,92.82037,2380381072149,0.75897,0.90193,92.73824,0.08212,201,1,0.78631,0.85471,1,0.99635,0.55000,0, ,0,,0.17356,0.65961,20.76877,0.96929,1,0.58342,0.59148,20.98504,0.96929,1,0,0.00000,12,5.12962,1,4.90556,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5651,92.83663,2380381234791,0.75750,0.89707,92.73824,0.09839,201,1,0.74868,0.86791,1,0.99635,0.55000,0, ,0,,0.17372,0.65966,20.68825,0.97810,1,0.58387,0.59207,21.13476,0.97810,1,0,0.00000,12,5.14400,1,4.90961,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5652,92.85358,2380381404321,0.75638,0.89410,92.73824,0.11534,201,1,0.74850,0.87329,1,0.99635,0.55000,0, ,0,,0.17389,0.66000,21.34494,0.97039,1,0.58447,0.59288,21.12909,0.97039,1,0,0.00000,12,5.06573,1,4.81588,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5653,92.86985,2380381567052,0.75718,0.89392,92.73824,0.13161,201,1,0.76359,0.89250,1,0.99635,0.55000,0, ,0,,0.17413,0.66054,20.92167,0.95388,1,0.58427,0.59323,21.52978,0.95388,1,0,0.00000,12,5.07807,1,4.97309,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5654,92.88609,2380381729345,0.75522,0.89689,92.73824,0.14784,201,1,0.73764,0.92362,1,0.99635,0.55000,0, ,0,,0.17428,0.66144,20.28317,0.93736,1,0.58398,0.59451,21.23052,0.93736,1,0,0.00000,12,5.15879,1,5.04419,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5655,92.90287,2380381897241,0.75362,0.89985,92.73824,0.16463,201,1,0.73754,0.92949,1,0.99635,0.55000,0, ,0,,0.17440,0.66160,20.22551,0.92855,1,0.58465,0.59474,21.44799,0.92855,1,0,0.00000,12,5.15562,1,4.99800,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5656,92.91894,2380382057935,0.75374,0.89673,92.73824,0.18069,201,1,0.75507,0.86240,1,0.99635,0.55000,0, ,0,,0.17448,0.66135,21.31122,0.93626,1,0.58479,0.59558,20.86315,0.93626,1,0,0.00000,12,5.05932,1,4.92965,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5657,92.93497,2380382218335,0.75482,0.89483,92.73824,0.19673,201,1,0.76787,0.87201,1,0.99635,0.55000,0, ,0,,0.17450,0.66148,21.45400,0.94397,1,0.58430,0.59609,21.87092,0.94397,1,0,0.00000,12,5.07286,1,5.05872,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5658,92.95463,2380382414838,0.75579,0.89281,92.73824,0.21638,201,1,0.76836,0.86648,1,0.99635,0.55000,0, ,0,,0.17466,0.66163,21.52432,0.95167,1,0.58470,0.59656,21.72002,0.95167,1,0,0.00000,12,5.10095,1,4.99214,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5659,92.96832,2380382551676,0.75544,0.89298,92.73824,0.23007,201,1,0.75051,0.89547,1,0.99635,0.55000,0, ,0,,0.17419,0.66200,21.50463,0.95167,1,0.58460,0.59709,21.03279,0.95167,1,0,0.00000,12,5.08573,1,4.97538,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5660,92.98467,2380382715206,0.75527,0.89685,92.73824,0.24643,201,1,0.75268,0.95490,1,0.99635,0.55000,0, ,0,,0.17410,0.66201,21.56714,0.95167,1,0.58400,0.59774,21.52276,0.95167,1,0,0.00000,12,5.02309,1,5.09015,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5661,93.00097,2380382878147,0.75511,0.90027,92.73824,0.26273,201,1,0.75268,0.95490,1,0.99635,0.55000,0, ,0,,0.17249,0.66362,20.02025,0.95167,1,0.58361,0.59839,21.59388,0.95167,1,0,0.00000,12,5.21732,1,4.93392,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5662,93.01740,2380383042572,0.73675,0.90071,92.73824,0.27916,201,1,0.42449,0.90831,1,0.99635,0.55000,0, ,0,,0.16467,0.66555,19.34566,0.95167,1,0.57549,0.60056,20.36572,0.95167,1,0,0.00000,12,4.94262,1,5.11005,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5663,93.03411,2380383209680,0.71888,0.90599,92.73824,0.29587,201,1,0.39721,1.00095,1,0.99635,0.55000,0, ,0,,0.16148,0.66728,18.38526,0.95167,1,0.56973,0.60152,21.17669,0.95167,1,0,0.00000,12,5.04021,1,5.08598,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.24115,129.34380,0,
0,NewMedia0,5664,93.05050,2380383373468,0.66656,0.92120,92.73824,0.29587,201,0,0.39111,0.99340,1,0.99635,0.55000,0, ,0,,0.15856,0.66755,18.90449,0.96048,1,0.56878,0.60169,21.80894,0.96867,1,0,0.00000,12,4.68175,1,5.08205,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5665,93.06683,2380383536815,0.52101,0.92376,92.73824,0.29587,201,0,0.37546,0.92632,1,0.99635,0.55000,0, ,0,,0.15903,0.66735,19.74590,0.97748,1,0.56819,0.60152,22.37728,0.98566,1,0,0.00000,12,4.98233,1,5.06700,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5666,93.08344,2380383702900,0.45472,0.90634,92.73824,0.29587,201,0,0.32213,0.87151,1,0.99635,0.55000,0, ,0,,0.15850,0.66763,19.77500,0.99447,1,0.56766,0.60146,22.74635,1.00266,1,0,0.00000,12,5.00517,1,5.03725,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5667,93.09945,2380383863082,0.33893,0.88888,92.73824,0.29587,201,0,0.31922,0.86881,1,0.99635,0.55000,0, ,0,,0.15750,0.66774,19.39736,1.00266,1,0.56717,0.60208,22.65806,1.00266,1,0,0.00000,12,4.86632,1,5.05030,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5668,93.11651,2380384033544,0.32049,0.85618,92.73824,0.29587,201,0,0.30206,0.82347,1,0.99635,0.55000,0, ,0,,0.15633,0.66811,20.13524,0.99385,1,0.56579,0.60214,22.34786,0.98566,1,0,0.00000,12,4.83187,1,5.00618,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5669,93.13313,2380384199840,0.32945,0.86190,92.73824,0.29587,201,0,0.34736,0.87336,1,0.99635,0.55000,0, ,0,,0.15565,0.66806,20.33133,0.97685,1,0.56530,0.60249,22.57744,0.96867,1,0,0.00000,12,4.88208,1,4.97471,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5670,93.14944,2380384362926,0.33747,0.86895,93.09945,0.04999,202,1,0.36153,0.89007,1,0.99635,0.55000,0, ,0,,0.15452,0.66887,20.16295,0.95215,1,0.56446,0.60268,22.63490,0.94397,1,0,0.00000,12,4.89196,1,5.01640,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5671,93.16550,2380384523517,0.33781,0.86678,93.09945,0.06606,202,1,0.33917,0.85812,1,0.99635,0.55000,0, ,0,,0.15350,0.66900,20.48630,0.93626,1,0.56325,0.60323,22.36953,0.93626,1,0,0.00000,12,4.78631,1,4.96460,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5672,93.18391,2380384707579,0.34315,0.87312,93.09945,0.08446,202,1,0.36986,0.90479,1,0.99635,0.55000,0, ,0,,0.15309,0.66962,20.35575,0.92855,1,0.56272,0.60331,22.44115,0.92855,1,0,0.00000,12,4.91218,1,5.03514,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5673,93.19848,2380384853353,0.34760,0.87838,93.09945,0.09903,202,1,0.37428,0.90998,1,0.99635,0.55000,0, ,0,,0.15213,0.66992,20.24588,0.92084,1,0.56201,0.60339,22.99413,0.92084,1,0,0.00000,12,4.89814,1,4.96898,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5674,93.21479,2380385016427,0.34820,0.87832,93.09945,0.11534,202,1,0.35245,0.87787,1,0.99635,0.55000,0, ,0,,0.15090,0.67056,20.50243,0.92084,1,0.56084,0.60375,22.69660,0.92084,1,0,0.00000,12,4.70125,1,4.93491,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5675,93.23182,2380385186723,0.33971,0.87460,93.09945,0.13237,202,1,0.27172,0.84481,1,0.99635,0.55000,0, ,0,,0.15000,0.67179,20.26112,0.92084,1,0.55874,0.60340,22.35568,0.92084,1,0,0.00000,12,4.83702,1,4.83108,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5676,93.24764,2380385344974,0.33291,0.87162,93.09945,0.14819,202,1,0.27172,0.84481,1,0.99635,0.55000,0, ,0,,0.14896,0.67196,20.37861,0.92084,1,0.55841,0.60452,23.04834,0.92084,1,0,0.00000,12,4.79044,1,4.94136,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5677,93.26376,2380385506005,0.32792,0.86876,93.09945,0.16431,202,1,0.27809,0.84024,1,0.99635,0.55000,0, ,0,,0.14827,0.67309,20.25284,0.92084,1,0.55752,0.60500,22.28668,0.92084,1,0,0.00000,12,4.89670,1,4.92417,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5678,93.28027,2380385671124,0.32784,0.86887,93.09945,0.18082,202,1,0.32694,0.87004,1,0.99635,0.55000,0, ,0,,0.14752,0.67317,20.22159,0.92084,1,0.55705,0.60538,22.41070,0.92084,1,0,0.00000,12,4.79044,1,4.91113,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5679,93.29697,2380385838249,0.32722,0.86831,93.09945,0.19753,202,1,0.31982,0.86163,1,0.99635,0.55000,0, ,0,,0.14680,0.67338,20.70433,0.92855,1,0.55648,0.60542,22.82225,0.93673,1,0,0.00000,12,4.78152,1,4.91296,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5680,93.31419,2380386010328,0.32754,0.86932,93.09945,0.21474,202,1,0.33168,0.88240,1,0.99635,0.55000,0, ,0,,0.14627,0.67437,20.57254,0.94444,1,0.55556,0.60555,22.46695,0.95263,1,0,0.00000,12,4.91397,1,4.89838,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,5681,93.32992,2380386167649,0.32564,0.86736,93.09945,0.23047,202,1,0.29897,0.83985,1,0.99635,0.55000,0, ,0,,0.14574,0.67466,20.83929,0.96033,1,0.55510,0.60568,22.45218,0.96852,1,0,0.00000,12,4.71851,1,4.89722,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
